   121.0500000    24.4500000    22.234
   121.0500000    24.4750000    22.045
   121.0500000    24.5000000    21.851
   121.0500000    24.5250000    21.654
   121.0500000    24.5500000    21.453
   121.0500000    24.5750000    21.250
   121.0500000    24.6000000    21.045
   121.0500000    24.6250000    20.839
   121.0500000    24.6500000    20.634
   121.0500000    24.6750000    20.429
   121.0500000    24.7000000    20.226
   121.0500000    24.7250000    20.026
   121.0500000    24.7500000    19.830
   121.0500000    24.7750000    19.638
   121.0500000    24.8000000    19.452
   121.0500000    24.8250000    19.271
   121.0500000    24.8500000    19.097
   121.0500000    24.8750000    18.931
   121.0500000    24.9000000    18.772
   121.0500000    24.9250000    18.622
   121.0500000    24.9500000    18.480
   121.0500000    24.9750000    18.347
   121.0500000    25.0000000    18.223
   121.0500000    25.0250000    18.108
   121.0500000    25.0500000    18.002
   121.0500000    25.0750000    17.905
   121.0500000    25.1000000    17.816
   121.0500000    25.1250000    17.735
   121.0500000    25.1500000    17.662
   121.0500000    25.1750000    17.597
   121.0500000    25.2000000    17.538
   121.0500000    25.2250000    17.486
   121.0500000    25.2500000    17.439
   121.0500000    25.2750000    17.398
   121.0500000    25.3000000    17.361
   121.0500000    25.3250000    17.328
   121.0500000    25.3500000    17.298
   121.0500000    25.3750000    17.271
   121.0500000    25.4000000    17.246
   121.0500000    25.4250000    17.223
   121.0500000    25.4500000    17.200
   121.0500000    25.4750000    17.178
   121.0500000    25.5000000    17.157
   121.0750000    21.5000000    21.648
   121.0750000    21.5250000    21.658
   121.0750000    21.5500000    21.667
   121.0750000    21.5750000    21.673
   121.0750000    21.6000000    21.678
   121.0750000    21.6250000    21.682
   121.0750000    21.6500000    21.685
   121.0750000    21.6750000    21.687
   121.0750000    21.7000000    21.688
   121.0750000    21.7250000    21.689
   121.0750000    21.7500000    21.691
   121.0750000    21.7750000    21.694
   121.0750000    21.8000000    21.698
   121.0750000    21.8250000    21.704
   121.0750000    21.8500000    21.711
   121.0750000    21.8750000    21.722
   121.0750000    21.9000000    21.736
   121.0750000    21.9250000    21.753
   121.0750000    21.9500000    21.774
   121.0750000    21.9750000    21.799
   121.0750000    22.0000000    21.829
   121.0750000    22.0250000    21.864
   121.0750000    22.0500000    21.904
   121.0750000    22.0750000    21.950
   121.0750000    22.1000000    22.001
   121.0750000    22.1250000    22.058
   121.0750000    22.1500000    22.122
   121.0750000    22.1750000    22.191
   121.0750000    22.2000000    22.267
   121.0750000    22.2250000    22.349
   121.0750000    22.2500000    22.438
   121.0750000    22.2750000    22.532
   121.0750000    22.3000000    22.633
   121.0750000    22.3250000    22.739
   121.0750000    22.3500000    22.852
   121.0750000    22.3750000    22.970
   121.0750000    22.4000000    23.094
   121.0750000    22.4250000    23.222
   121.0750000    22.4500000    23.356
   121.0750000    22.4750000    23.494
   121.0750000    22.5000000    23.636
   121.0750000    22.5250000    23.781
   121.0750000    22.5500000    23.930
   121.0750000    22.5750000    24.081
   121.0750000    22.6000000    24.235
   121.0750000    22.6250000    24.390
   121.0750000    22.6500000    24.546
   121.0750000    22.6750000    24.702
   121.0750000    22.7000000    24.858
   121.0750000    22.7250000    25.013
   121.0750000    22.7500000    25.166
   121.0750000    22.7750000    25.317
   121.0750000    22.8000000    25.465
   121.0750000    22.8250000    25.610
   121.0750000    22.8500000    25.750
   121.0750000    22.8750000    25.884
   121.0750000    22.9000000    26.013
   121.0750000    22.9250000    26.136
   121.0750000    22.9500000    26.252
   121.0750000    22.9750000    26.360
   121.0750000    23.0000000    26.460
   121.0750000    23.0250000    26.552
   121.0750000    23.0500000    26.634
   121.0750000    23.0750000    26.707
   121.0750000    23.1000000    26.771
   121.0750000    23.1250000    26.825
   121.0750000    23.1500000    26.868
   121.0750000    23.1750000    26.902
   121.0750000    23.2000000    26.925
   121.0750000    23.2250000    26.938
   121.0750000    23.2500000    26.942
   121.0750000    23.2750000    26.936
   121.0750000    23.3000000    26.920
   121.0750000    23.3250000    26.895
   121.0750000    23.3500000    26.862
   121.0750000    23.3750000    26.821
   121.0750000    23.4000000    26.773
   121.0750000    23.4250000    26.717
   121.0750000    23.4500000    26.656
   121.0750000    23.4750000    26.589
   121.0750000    23.5000000    26.516
   121.0750000    23.5250000    26.440
   121.0750000    23.5500000    26.360
   121.0750000    23.5750000    26.277
   121.0750000    23.6000000    26.192
   121.0750000    23.6250000    26.105
   121.0750000    23.6500000    26.017
   121.0750000    23.6750000    25.928
   121.0750000    23.7000000    25.839
   121.0750000    23.7250000    25.750
   121.0750000    23.7500000    25.661
   121.0750000    23.7750000    25.573
   121.0750000    23.8000000    25.485
   121.0750000    23.8250000    25.398
   121.0750000    23.8500000    25.312
   121.0750000    23.8750000    25.226
   121.0750000    23.9000000    25.140
   121.0750000    23.9250000    25.055
   121.0750000    23.9500000    24.968
   121.0750000    23.9750000    24.881
   121.0750000    24.0000000    24.793
   121.0750000    24.0250000    24.703
   121.0750000    24.0500000    24.610
   121.0750000    24.0750000    24.515
   121.0750000    24.1000000    24.416
   121.0750000    24.1250000    24.313
   121.0750000    24.1500000    24.206
   121.0750000    24.1750000    24.093
   121.0750000    24.2000000    23.975
   121.0750000    24.2250000    23.850
   121.0750000    24.2500000    23.720
   121.0750000    24.2750000    23.583
   121.0750000    24.3000000    23.439
   121.0750000    24.3250000    23.288
   121.0750000    24.3500000    23.130
   121.0750000    24.3750000    22.965
   121.0750000    24.4000000    22.794
   121.0750000    24.4250000    22.616
   121.0750000    24.4500000    22.432
   121.0750000    24.4750000    22.243
   121.0750000    24.5000000    22.049
   121.0750000    24.5250000    21.851
   121.0750000    24.5500000    21.648
   121.0750000    24.5750000    21.444
   121.0750000    24.6000000    21.237
   121.0750000    24.6250000    21.028
   121.0750000    24.6500000    20.820
   121.0750000    24.6750000    20.613
   121.0750000    24.7000000    20.407
   121.0750000    24.7250000    20.203
   121.0750000    24.7500000    20.003
   121.0750000    24.7750000    19.808
   121.0750000    24.8000000    19.617
   121.0750000    24.8250000    19.433
   121.0750000    24.8500000    19.255
   121.0750000    24.8750000    19.084
   121.0750000    24.9000000    18.921
   121.0750000    24.9250000    18.766
   121.0750000    24.9500000    18.620
   121.0750000    24.9750000    18.483
   121.0750000    25.0000000    18.354
   121.0750000    25.0250000    18.235
   121.0750000    25.0500000    18.125
   121.0750000    25.0750000    18.023
   121.0750000    25.1000000    17.930
   121.0750000    25.1250000    17.846
   121.0750000    25.1500000    17.770
   121.0750000    25.1750000    17.701
   121.0750000    25.2000000    17.639
   121.0750000    25.2250000    17.584
   121.0750000    25.2500000    17.534
   121.0750000    25.2750000    17.490
   121.0750000    25.3000000    17.451
   121.0750000    25.3250000    17.416
   121.0750000    25.3500000    17.385
   121.0750000    25.3750000    17.356
   121.0750000    25.4000000    17.329
   121.0750000    25.4250000    17.305
   121.0750000    25.4500000    17.281
   121.0750000    25.4750000    17.259
   121.0750000    25.5000000    17.236
   121.1000000    21.5000000    21.781
   121.1000000    21.5250000    21.789
   121.1000000    21.5500000    21.794
   121.1000000    21.5750000    21.797
   121.1000000    21.6000000    21.799
   121.1000000    21.6250000    21.799
   121.1000000    21.6500000    21.797
   121.1000000    21.6750000    21.795
   121.1000000    21.7000000    21.793
   121.1000000    21.7250000    21.790
   121.1000000    21.7500000    21.787
   121.1000000    21.7750000    21.785
   121.1000000    21.8000000    21.785
   121.1000000    21.8250000    21.786
   121.1000000    21.8500000    21.789
   121.1000000    21.8750000    21.795
   121.1000000    21.9000000    21.804
   121.1000000    21.9250000    21.816
   121.1000000    21.9500000    21.832
   121.1000000    21.9750000    21.852
   121.1000000    22.0000000    21.878
   121.1000000    22.0250000    21.908
   121.1000000    22.0500000    21.943
   121.1000000    22.0750000    21.984
   121.1000000    22.1000000    22.030
   121.1000000    22.1250000    22.083
   121.1000000    22.1500000    22.142
   121.1000000    22.1750000    22.207
   121.1000000    22.2000000    22.279
   121.1000000    22.2250000    22.356
   121.1000000    22.2500000    22.441
   121.1000000    22.2750000    22.531
   121.1000000    22.3000000    22.628
   121.1000000    22.3250000    22.731
   121.1000000    22.3500000    22.840
   121.1000000    22.3750000    22.955
   121.1000000    22.4000000    23.075
   121.1000000    22.4250000    23.201
   121.1000000    22.4500000    23.332
   121.1000000    22.4750000    23.467
   121.1000000    22.5000000    23.606
   121.1000000    22.5250000    23.750
   121.1000000    22.5500000    23.896
   121.1000000    22.5750000    24.045
   121.1000000    22.6000000    24.197
   121.1000000    22.6250000    24.350
   121.1000000    22.6500000    24.505
   121.1000000    22.6750000    24.660
   121.1000000    22.7000000    24.814
   121.1000000    22.7250000    24.968
   121.1000000    22.7500000    25.121
   121.1000000    22.7750000    25.271
   121.1000000    22.8000000    25.419
   121.1000000    22.8250000    25.563
   121.1000000    22.8500000    25.703
   121.1000000    22.8750000    25.838
   121.1000000    22.9000000    25.967
   121.1000000    22.9250000    26.090
   121.1000000    22.9500000    26.207
   121.1000000    22.9750000    26.316
   121.1000000    23.0000000    26.417
   121.1000000    23.0250000    26.510
   121.1000000    23.0500000    26.594
   121.1000000    23.0750000    26.668
   121.1000000    23.1000000    26.734
   121.1000000    23.1250000    26.789
   121.1000000    23.1500000    26.835
   121.1000000    23.1750000    26.871
   121.1000000    23.2000000    26.897
   121.1000000    23.2250000    26.913
   121.1000000    23.2500000    26.920
   121.1000000    23.2750000    26.917
   121.1000000    23.3000000    26.904
   121.1000000    23.3250000    26.883
   121.1000000    23.3500000    26.854
   121.1000000    23.3750000    26.817
   121.1000000    23.4000000    26.773
   121.1000000    23.4250000    26.721
   121.1000000    23.4500000    26.664
   121.1000000    23.4750000    26.601
   121.1000000    23.5000000    26.534
   121.1000000    23.5250000    26.462
   121.1000000    23.5500000    26.387
   121.1000000    23.5750000    26.309
   121.1000000    23.6000000    26.229
   121.1000000    23.6250000    26.148
   121.1000000    23.6500000    26.065
   121.1000000    23.6750000    25.981
   121.1000000    23.7000000    25.898
   121.1000000    23.7250000    25.814
   121.1000000    23.7500000    25.731
   121.1000000    23.7750000    25.648
   121.1000000    23.8000000    25.566
   121.1000000    23.8250000    25.485
   121.1000000    23.8500000    25.404
   121.1000000    23.8750000    25.323
   121.1000000    23.9000000    25.243
   121.1000000    23.9250000    25.163
   121.1000000    23.9500000    25.082
   121.1000000    23.9750000    25.000
   121.1000000    24.0000000    24.917
   121.1000000    24.0250000    24.832
   121.1000000    24.0500000    24.744
   121.1000000    24.0750000    24.653
   121.1000000    24.1000000    24.559
   121.1000000    24.1250000    24.460
   121.1000000    24.1500000    24.357
   121.1000000    24.1750000    24.248
   121.1000000    24.2000000    24.134
   121.1000000    24.2250000    24.013
   121.1000000    24.2500000    23.885
   121.1000000    24.2750000    23.751
   121.1000000    24.3000000    23.610
   121.1000000    24.3250000    23.461
   121.1000000    24.3500000    23.305
   121.1000000    24.3750000    23.143
   121.1000000    24.4000000    22.973
   121.1000000    24.4250000    22.796
   121.1000000    24.4500000    22.613
   121.1000000    24.4750000    22.424
   121.1000000    24.5000000    22.230
   121.1000000    24.5250000    22.031
   121.1000000    24.5500000    21.829
   121.1000000    24.5750000    21.623
   121.1000000    24.6000000    21.415
   121.1000000    24.6250000    21.205
   121.1000000    24.6500000    20.995
